GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe,prev_window
0.8071538461538462,9.290532544378702e-05,0.0949606299212598,0.0001552421104842,0.8153846153846154,0.1043307086614173,0.1441374442469859,0.4191449545607094,0.1441374442469859,0.4191449545607094,0.0,1.0,10.0,7.0,0.0796058491565963,1754025258007.3333,1.8,8.466666666666667,7.0,1754025256774.0,1754025261774.0,0,0
0.8156923076923077,0.0001052307692307,0.0916535433070865,0.00010170500341,0.8259615384615384,0.0944881889763779,0.1526759057854474,0.4224520411748826,0.1526759057854474,0.4224520411748826,0.0,1.0,10.0,7.0,0.1152137337408631,1754025258007.3333,1.8,8.466666666666667,7.0,1754025256774.0,1754025261774.0,0,0
0.8271538461538461,3.160355029585822e-05,0.0924015748031495,9.275373550747106e-05,0.8307692307692308,0.0994094488188975,0.1641374442469858,0.4217040096788196,0.1641374442469858,0.4217040096788196,0.0,1.0,10.0,7.0,,1754025258007.3333,1.8,8.466666666666667,7.0,1754025256774.0,1754025261774.0,0,0
0.846846153846154,8.02899408284023e-05,0.0991338582677165,0.0001921631843263,0.8538461538461538,0.1038385826771653,0.1838297519392937,0.4149717262142527,0.1838297519392937,0.4149717262142527,0.0,1.0,10.0,8.0,0.22797102425429,1754026197312.0,5.0,5.0,8.0,1754026197312.0,1754026202312.0,1,1
0.7896153846153845,0.000212573964497,0.1001968503937007,9.365893731787471e-05,0.7990384615384616,0.1003937007874015,0.1265989827085242,0.4139087340882684,0.1265989827085242,0.4139087340882684,0.0,1.0,10.0,8.0,0.2011382476228171,1754026197312.0,5.0,5.0,8.0,1754026197312.0,1754026202312.0,1,1
0.7060769230769232,0.0011290473372781,0.1139370078740157,0.0002477896955793,0.7230769230769231,0.1274606299212598,0.0430605211700628,0.4001685766079534,0.0430605211700628,0.4001685766079534,0.0,1.0,10.0,8.0,0.326679409786713,1754026197312.0,5.0,5.0,8.0,1754026197312.0,1754026202312.0,1,1
0.704,2.423668639053276e-05,0.1376377952755905,0.0001445904891809,0.7076923076923077,0.1456692913385826,0.0409835980931396,0.3764677892063787,0.0409835980931396,0.3764677892063787,0.0,1.0,10.0,8.0,0.3205897816252,1754026216627.0,5.0,4.73,8.0,1754026212315.0,1754026217315.0,1,1
0.6676923076923075,0.0005869822485207,0.1288582677165354,0.0001578228656457,0.6846153846153846,0.1348425196850393,0.0046759057854471,0.3852473167654338,0.0046759057854471,0.3852473167654338,0.0,1.0,10.0,8.0,0.7848988670077046,1754026220012.8333,4.466666666666666,4.335,8.0,1754026217316.0,1754026222316.0,1,1
0.6210000000000001,9.243195266272189e-05,0.1678346456692913,0.0005864917229834,0.6269230769230769,0.187007874015748,0.0420164019068601,0.3462709388126779,0.0420164019068601,0.3462709388126779,0.0,1.0,10.0,8.0,0.2118347194692298,1754026222769.75,3.2675,4.2,8.0,1754026222317.0,1754026227317.0,1,1
0.627,2.099999999999985e-05,0.1572047244094488,0.0003420872341744,0.6307692307692307,0.1692913385826771,0.0360164019068602,0.3569008600725204,0.0360164019068602,0.3569008600725204,0.0,1.0,10.0,8.0,0.2264973177386933,1754026231448.5,3.13,4.6,8.0,1754026227318.0,1754026232318.0,1,1
0.6209230769230769,3.559763313609442e-05,0.1371259842519684,0.0003404752309504,0.6269230769230769,0.1377952755905512,0.0420933249837833,0.3769796002300007,0.0420933249837833,0.3769796002300007,0.0,1.0,10.0,8.0,0.10319498635345,1754026234052.7144,4.2,5.0,8.0,1754026232319.0,1754026237319.0,1,1
0.620923076923077,2.672189349112407e-05,0.133267716535433,0.0003740544981089,0.6230769230769231,0.1422244094488188,0.0420933249837832,0.3808378679465362,0.0420933249837832,0.3808378679465362,0.0,1.0,10.0,8.0,4.210272698657866e-05,1754026234052.7144,4.2,5.0,8.0,1754026232319.0,1754026237319.0,1,1
0.6207692307692307,2.18934911242602e-05,0.1361023622047243,0.0004167973835947,0.6230769230769231,0.1427165354330708,0.0422471711376295,0.3780032222772448,0.0422471711376295,0.3780032222772448,0.0,1.0,10.0,8.0,0.21200164911515,1754026244790.3333,5.0,5.0,8.0,1754026242321.0,1754026247321.0,1,1
0.6133846153846154,1.84852071005918e-05,0.1264566929133858,0.0003130324260648,0.6153846153846154,0.1343503937007873,0.0496317865222448,0.3876488915685834,0.0496317865222448,0.3876488915685834,0.0,1.0,10.0,8.0,0.0102073359466018,1754026244790.3333,5.0,5.0,8.0,1754026242321.0,1754026247321.0,1,1
0.6186923076923077,3.610059171597607e-05,0.1246062992125983,0.0003225943951887,0.6230769230769231,0.1254921259842519,0.0443240942145526,0.3894992852693708,0.0443240942145526,0.3894992852693708,0.0,1.0,10.0,8.0,0.2557198461209355,1754026244790.3333,5.0,5.0,8.0,1754026242321.0,1754026247321.0,1,1
0.6348461538461538,5.113017751479312e-05,0.1230708661417322,0.0003475478950957,0.6413461538461539,0.1333661417322834,0.0281702480607064,0.3910347183402369,0.0281702480607064,0.3910347183402369,0.0,1.0,10.0,8.0,0.151403805005521,1754026260087.3333,4.733333333333333,5.0,8.0,1754026257324.0,1754026262324.0,1,1
0.6466153846153846,2.345562130177515e-05,0.1188582677165353,0.0003586536673073,0.65,0.1220472440944882,0.0164010172914756,0.3952473167654338,0.0164010172914756,0.3952473167654338,0.0,1.0,10.0,8.0,0.2126681759666086,1754026260087.3333,4.733333333333333,5.0,8.0,1754026257324.0,1754026262324.0,1,1
0.6581538461538462,2.9964497041420032e-05,0.1174409448818897,0.0003531852563705,0.6615384615384615,0.1176181102362204,0.004862555753014,0.3966646396000794,0.004862555753014,0.3966646396000794,0.0,1.0,10.0,8.0,0.0869628042045175,1754026269221.0,4.2,5.0,8.0,1754026267326.0,1754026272326.0,1,1
0.6627692307692307,2.037869822485206e-05,0.1155511811023621,0.0003329794159588,0.6653846153846154,0.1299212598425196,0.0002471711376296,0.398554403379607,0.0002471711376296,0.398554403379607,0.0,1.0,10.0,8.0,0.1205927978925545,1754026276950.0,4.2,5.27,8.0,1754026272327.0,1754026277327.0,0,1
0.6703846153846154,3.565088757396477e-05,0.1157086614173227,0.0003365506231012,0.6730769230769231,0.1195866141732283,0.007368213477755,0.3983969230646464,0.007368213477755,0.3983969230646464,0.0,1.0,10.0,8.0,0.0946327452836941,1754026279821.0,4.47,5.27,8.0,1754026277328.0,1754026282328.0,0,0
0.6781538461538463,2.0970414201183403e-05,0.1124409448818897,0.0003245148490296,0.6807692307692308,0.1122047244094488,0.015137444246986,0.4016646396000795,0.015137444246986,0.4016646396000795,0.0,1.0,10.0,8.0,0.0159528834177486,1754026283467.3333,4.0200000000000005,5.3566666666666665,8.0,1754026282329.0,1754026287329.0,0,0
0.6824615384615385,2.8497041420118144e-05,0.1107480314960629,0.0002194509889019,0.6884615384615385,0.1102362204724409,0.0194451365546781,0.4033575529859062,0.0194451365546781,0.4033575529859062,0.0,1.0,10.0,8.0,0.1397891742811999,1754026283467.3333,4.0200000000000005,5.3566666666666665,8.0,1754026282329.0,1754026287329.0,0,0
0.6902307692307694,2.083431952662707e-05,0.1092913385826771,0.0003081778163556,0.6923076923076923,0.108267716535433,0.0272143673239091,0.404814245899292,0.0272143673239091,0.404814245899292,0.0,1.0,10.0,8.0,0.0190113780111937,1754026294187.0,3.8,5.8,8.0,1754026292331.0,1754026297331.0,0,0
0.6903076923076924,5.043786982248505e-05,0.1081496062992125,0.0001812589125178,0.6961538461538461,0.1102362204724409,0.0272912904008321,0.4059559781827566,0.0272912904008321,0.4059559781827566,0.0,1.0,10.0,8.0,0.3852671184631468,1754026299665.0,3.22,5.890000000000001,8.0,1754026297332.0,1754026302332.0,0,0
0.6503076923076924,8.747928994082839e-05,0.1068503937007873,0.0001455514911029,0.6576923076923077,0.107775590551181,0.0127087095991679,0.4072551907811818,0.0127087095991679,0.4072551907811818,0.0,1.0,10.0,8.0,0.4211463859204339,1754026305104.2222,3.13,7.399999999999999,8.0,1754026302333.0,1754026307333.0,0,0
0.565153846153846,0.0008647396449704,0.1113385826771653,0.0002100502201004,0.5759615384615384,0.1136811023622047,0.0978625557530142,0.4027670018048038,0.0978625557530142,0.4027670018048038,0.0,1.0,10.0,8.0,0.1724883586731698,1754026305104.2222,3.13,7.399999999999999,8.0,1754026302333.0,1754026307333.0,0,0
0.4963076923076923,0.0011970177514792,0.1253543307086613,0.0004725091450182,0.5403846153846154,0.1427165354330708,0.1667087095991679,0.3887512537733078,0.1667087095991679,0.3887512537733078,0.0,1.0,10.0,8.0,0.2081279178855739,1754026315168.0,2.8,8.7975,8.0,1754026312335.0,1754026317335.0,0,0
0.4832307692307691,5.015384615384616e-05,0.1784251968503936,0.0005119288238576,0.4874999999999999,0.1963582677165354,0.1797856326760911,0.3356803876315756,0.1797856326760911,0.3356803876315756,0.0,1.0,10.0,8.0,0.2507127188117711,1754026320647.3635,2.612272727272728,9.0,8.0,1754026317336.0,1754026322336.0,0,0
0.4422307692307692,0.0001825384615384,0.1475984251968503,0.0001916563333126,0.4490384615384615,0.1515748031496063,0.220785632676091,0.3665071592851188,0.220785632676091,0.3665071592851188,0.0,1.0,10.0,8.0,0.1809973713698763,1754026322629.0,5.0,9.0,8.0,1754026322337.0,1754026327337.0,0,0
0.4541538461538462,4.310059171597622e-05,0.1403937007874015,0.0001496434992869,0.4576923076923077,0.1451771653543306,0.2088625557530141,0.3737118836945676,0.2088625557530141,0.3737118836945676,0.0,1.0,10.0,8.0,0.2874944904580751,1754026322629.0,5.0,9.0,8.0,1754026322337.0,1754026327337.0,0,0
0.4174615384615383,0.0002273431952662,0.1388188976377952,0.0001934775869551,0.4192307692307692,0.1520669291338582,0.2455548634453219,0.375286686844174,0.2455548634453219,0.375286686844174,0.0,1.0,10.0,8.0,0.074741081284711,1754026337134.0,4.73,9.0,8.0,1754026332339.0,1754026337339.0,0,0
0.4023846153846153,0.0001975680473372,0.1448818897637795,0.000517701035402,0.4153846153846154,0.1624015748031495,0.2606317865222449,0.3692236947181897,0.2606317865222449,0.3692236947181897,0.0,1.0,10.0,8.0,,1754026337499.5,4.335,9.0,8.0,1754026337340.0,1754026342340.0,0,0
0.4547008547008546,0.0073548104317335,0.2496296296296296,0.0038030178326474,0.5299145299145299,0.2731481481481481,0.1276035420209513,0.194772687353959,0.1276035420209513,0.194772687353959,1.0,1.0,11.0,1.0,0.0430985601365743,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1,1
0.465982905982906,0.0078785594272773,0.2455555555555555,0.0042497942386831,0.5384615384615384,0.2777777777777778,0.1388855933030027,0.1988467614280331,0.1388855933030027,0.1988467614280331,1.0,1.0,11.0,1.0,0.0001523962186647,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1,1
0.4422222222222221,0.0072636715611074,0.2566666666666666,0.0037998628257887,0.5299145299145299,0.2777777777777778,0.1151249095423188,0.187735650316922,0.1151249095423188,0.187735650316922,1.0,1.0,11.0,1.0,6.03399829616382e-10,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1,1
0.4449572649572649,0.0073501643655489,0.2614814814814814,0.0042200274348422,0.5213675213675214,0.2916666666666666,0.1178599522773616,0.1829208355021072,0.1178599522773616,0.1829208355021072,1.0,1.0,11.0,1.0,0.0003198971345075,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1,1
0.4758974358974358,0.0073239535393381,0.2533333333333333,0.0047111111111111,0.5555555555555556,0.2777777777777778,0.1488001232175325,0.1910689836502553,0.1488001232175325,0.1910689836502553,1.0,1.0,11.0,1.0,0.0004401754717143,1754034778480.0,5.0,5.0,1.0,1754034778480.0,1754034783480.0,1,1
0.4461538461538461,0.0072846811308349,0.2518518518518518,0.0033882030178326,0.5405982905982907,0.2777777777777778,0.1190565334739428,0.1925504651317368,0.1190565334739428,0.1925504651317368,1.0,1.0,11.0,1.0,0.0004735677170605,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.4863247863247863,0.0071071663379355,0.2625925925925925,0.0049477366255144,0.561965811965812,0.2777777777777778,0.159227473644883,0.1818097243909961,0.159227473644883,0.1818097243909961,1.0,1.0,11.0,1.0,6.3685852538776035e-09,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.4873504273504273,0.0065848199284096,0.247037037037037,0.0047683127572016,0.5726495726495726,0.2777777777777778,0.160253114670524,0.1973652799465516,0.160253114670524,0.1973652799465516,1.0,1.0,11.0,1.0,9.13678923238816e-07,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.4825641025641025,0.0060142011834319,0.2577777777777777,0.0044559670781893,0.5555555555555556,0.2916666666666666,0.1554667898841992,0.1866245392058109,0.1554667898841992,0.1866245392058109,1.0,1.0,11.0,1.0,0.0003997895923108,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.513846153846154,0.0056764993790634,0.2562962962962963,0.0046414266117969,0.5876068376068376,0.2731481481481481,0.1867488411662506,0.1881060206872923,0.1867488411662506,0.1881060206872923,1.0,1.0,11.0,1.0,4.48029476621452e-10,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.5066666666666666,0.0054146833223756,0.2459259259259259,0.0044998628257887,0.5790598290598291,0.2592592592592592,0.1795693539867633,0.1984763910576627,0.1795693539867633,0.1984763910576627,1.0,1.0,11.0,1.0,0.000308696270974,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.5215384615384616,0.0057257359924026,0.2574074074074073,0.0065603566529492,0.6025641025641025,0.2777777777777778,0.1944411488585583,0.1869949095761813,0.1944411488585583,0.1869949095761813,1.0,1.0,11.0,1.0,0.0001765228611528,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.5447863247863247,0.0065945211483673,0.2488888888888888,0.0061613168724279,0.6239316239316239,0.2777777777777778,0.2176890121064214,0.1955134280946998,0.2176890121064214,0.1955134280946998,1.0,1.0,11.0,1.0,0.0002388521242822,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.532991452991453,0.0063576886551245,0.2566666666666666,0.0051304526748971,0.6111111111111112,0.2777777777777778,0.2058941403115497,0.187735650316922,0.2058941403115497,0.187735650316922,1.0,1.0,11.0,1.0,0.0004591247751364,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.5646153846153846,0.0069410767769742,0.2455555555555555,0.0045652949245541,0.6410256410256411,0.2592592592592592,0.2375180719354813,0.1988467614280331,0.2375180719354813,0.1988467614280331,1.0,1.0,11.0,1.0,0.0002305845333933,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.5500854700854699,0.0059895098254072,0.2466666666666666,0.0048894375857338,0.6303418803418803,0.2731481481481481,0.2229881574055666,0.197735650316922,0.2229881574055666,0.197735650316922,1.0,1.0,11.0,1.0,0.0001915246559765,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.5654700854700855,0.0057721089926218,0.2548148148148148,0.0050145404663923,0.638888888888889,0.2592592592592592,0.2383727727901822,0.1895875021687738,0.2383727727901822,0.1895875021687738,1.0,1.0,11.0,1.0,0.000441268116467,1754034803750.0,5.0,4.73,1.0,1754034803485.0,1754034808485.0,1,1
0.5851282051282052,0.0061866023814741,0.2503703703703703,0.0041322359396433,0.6581196581196581,0.2731481481481481,0.2580308924483019,0.1940319466132183,0.2580308924483019,0.1940319466132183,1.0,1.0,11.0,1.0,0.0002943464418788,1754034867643.75,4.9325,4.1325,1.0,1754034863497.0,1754034868497.0,1,1
0.5675213675213674,0.0063233252976842,0.2522222222222222,0.0041685871056241,0.6452991452991453,0.2777777777777778,0.2404240548414641,0.1921800947613664,0.2404240548414641,0.1921800947613664,1.0,1.0,11.0,1.0,5.582450564883958e-05,1754034871065.0,3.646923076923077,3.1538461538461537,1.0,1754034868498.0,1754034873498.0,1,1
0.5888888888888889,0.0058156183797209,0.2522222222222222,0.0050327846364883,0.655982905982906,0.2777777777777778,0.2617915762089856,0.1921800947613664,0.2617915762089856,0.1921800947613664,1.0,1.0,11.0,1.0,0.0001061048210389,1754034874785.3333,2.42,2.42,1.0,1754034873499.0,1754034878499.0,1,1
0.5960683760683761,0.0065536123895098,0.2607407407407407,0.0065684499314128,0.6816239316239316,0.2916666666666666,0.2689710633884729,0.1836615762428479,0.2689710633884729,0.1836615762428479,1.0,1.0,11.0,1.0,0.0003028294676739,1754034874785.3333,2.42,2.42,1.0,1754034873499.0,1754034878499.0,1,1
0.575042735042735,0.0066828548469574,0.2377777777777777,0.0051764060356652,0.6474358974358975,0.2777777777777778,0.2479454223628316,0.2066245392058109,0.2479454223628316,0.2066245392058109,1.0,1.0,11.0,1.0,0.0102344272352936,1754034885452.6667,2.51,2.42,1.0,1754034883501.0,1754034888501.0,1,1
0.5974358974358974,0.0060435386076411,0.2529629629629629,0.0042058984910836,0.6752136752136753,0.287037037037037,0.2703385847559941,0.1914393540206257,0.2703385847559941,0.1914393540206257,1.0,1.0,11.0,1.0,3.695153832160791e-09,1754034885452.6667,2.51,2.42,1.0,1754034883501.0,1754034888501.0,1,1
0.5984615384615385,0.0061465117977938,0.2462962962962962,0.0055727023319615,0.6730769230769231,0.2731481481481481,0.2713642257816352,0.1981060206872924,0.2713642257816352,0.1981060206872924,1.0,1.0,11.0,1.0,2.576635699415492e-06,1754034885452.6667,2.51,2.42,1.0,1754034883501.0,1754034888501.0,1,1
0.5866666666666667,0.0059223025787128,0.2507407407407407,0.0049411522633744,0.6645299145299145,0.2592592592592592,0.2595693539867634,0.1936615762428479,0.2595693539867634,0.1936615762428479,1.0,1.0,11.0,1.0,0.0001386525047342,1754034885452.6667,2.51,2.42,1.0,1754034883501.0,1754034888501.0,1,1
0.6083760683760684,0.0057789173789173,0.244074074074074,0.0051260631001371,0.6752136752136753,0.2592592592592592,0.2812787556961651,0.2003282429095146,0.2812787556961651,0.2003282429095146,1.0,1.0,11.0,1.0,1.3279989419816863e-06,1754034885452.6667,2.51,2.42,1.0,1754034883501.0,1754034888501.0,1,1
0.5989743589743588,0.0056186427058221,0.2492592592592592,0.0047491083676268,0.6666666666666666,0.287037037037037,0.2718770462944555,0.1951430577243294,0.2718770462944555,0.1951430577243294,1.0,1.0,11.0,1.0,0.0004382538819525,1754034912459.75,2.6,3.2675,1.0,1754034908506.0,1754034913506.0,1,1
0.5692307692307693,0.0054262546570238,0.2496296296296296,0.0027330589849108,0.638888888888889,0.2777777777777778,0.242133456550866,0.194772687353959,0.242133456550866,0.194772687353959,1.0,1.0,11.0,1.0,0.6706663083992705,1754034915379.3333,2.6,3.133333333333333,1.0,1754034913507.0,1754034918507.0,1,1
0.5676923076923077,0.0064521586675432,0.2418518518518518,0.004573525377229,0.6474358974358975,0.2592592592592592,0.2405949950124044,0.2025504651317368,0.2405949950124044,0.2025504651317368,1.0,1.0,11.0,1.0,0.1911911176902795,1754034919976.375,2.6,4.0,1.0,1754034918508.0,1754034923508.0,1,1
0.5586324786324786,0.0052268536781357,0.2574074074074073,0.0048868312757201,0.6324786324786325,0.2777777777777778,0.2315351659525752,0.1869949095761813,0.2315351659525752,0.1869949095761813,1.0,1.0,11.0,1.0,0.0001979796660894,1754034926402.1875,3.516875,4.783125,1.0,1754034923509.0,1754034928509.0,1,1
0.545982905982906,0.0055245525604499,0.2407407407407407,0.0049657064471879,0.6239316239316239,0.2592592592592592,0.2188855933030027,0.2036615762428479,0.2188855933030027,0.2036615762428479,1.0,1.0,11.0,1.0,0.0001781801338152,1754034930709.7144,6.296428571428572,5.973571428571427,1.0,1754034928510.0,1754034933510.0,0,1
0.5664957264957265,0.0058471473445832,0.2455555555555555,0.0032484224965706,0.6410256410256411,0.2731481481481481,0.2393984138158232,0.1988467614280331,0.2393984138158232,0.1988467614280331,1.0,1.0,11.0,1.0,1.1307657573803724e-06,1754034935764.4,7.508,6.44,1.0,1754034933511.0,1754034938511.0,0,0
